0,41,54,33,51,30,37,35,31,32,44,33,43,33,25,31,24,36,27,52,30,55,36,34,46,39,35,34,36,26,26,32,29,46,42,28,36,29,48,21,31,43,32,37,29,42,31,46,40,45,46,24,23,29,29,26,18,39,27,28,29,18,16,25,24,28,28,32,29,34,23,42,23,54,30,47,31,71,26,51,31,68,16,64,21,55,44,39,42,49,29,27,35,44,24,59,30,48,23,50,24,40,12,56,28,50,17,50,40,39,31,30,25,18,22,24,42,14,29,17,18,24,19,40,16,37,11,35,9,28,17,32,27,46,21,28,38,19,25,19,21,29,33,34,31,29,23,30,25,49,26,33,36,42,41,35,41,32,58,34,47,34,40,37,41,39,38,41,35,33,34,33,20,25,20,30,25,28,32,26,29,23,32,24,26,27,19,38,16,39,23,39,26,51,16,68,11,56,12,48,18,53,14,45,0,52,3,30,7,13,6,46,10,47,10,29,19,25,26,18,31,21,33,22,43,15,47,15,49,32,29,53,25,63,26,50,27,26,31,32,24,37,13,39,19,37,14,67,25,77,19,59,22,48,26,53,25,53,23,51,25,53,23,54,40,49,28,30,22,46,27,52,31,64,46,62,55,51,39,39,46,51,47,38,48,33,46,18,46,21,49,8,45,10,28,13,20,17,19,20
0,39,36,55,36,31,32,27,43,31,38,41,29,47,33,20,32,39,41,25,61,29,59,46,52,34,35,43,49,42,38,23,31,36,42,36,34,30,34,28,29,29,43,28,35,19,43,28,41,32,30,26,25,18,36,23,37,28,31,37,23,28,16,38,30,19,33,29,27,32,40,29,51,23,58,36,52,30,54,23,77,16,76,17,55,28,46,46,39,30,41,24,39,23,49,32,41,28,46,28,31,15,45,22,58,20,43,25,44,46,24,29,31,23,14,47,17,46,13,28,22,25,27,16,38,10,28,12,30,20,35,32,40,21,38,34,23,29,17,16,23,24,26,29,21,34,25,29,51,29,43,44,38,43,31,29,34,43,41,48,39,36,37,34,35,48,49,38,33,37,38,29,29,18,28,20,22,30,31,33,27,34,26,32,36,27,22,23,41,19,48,28,53,17,75,16,63,10,59,9,72,16,51,5,69,1,32,1,29,4,30,7,47,4,32,6,29,13,25,17,15,27,18,37,16,43,22,32,27,44,49,39,63,26,57,27,26,29,28,27,32,19,35,15,34,12,42,17,88,25,75,23,40,27,46,37,55,36,42,29,64,20,48,33,54,29,40,24,33,30,40,35,68,38,62,61,53,42,33,41,44,52,46,44,23,50,34,55,19,53,25,52,16,45,21,19,13,21,11,21
0,29,48,34,37,42,23,34,36,42,26,36,44,31,43,30,33,41,26,47,32,61,35,56,40,40,26,58,47,53,29,33,36,29,32,37,28,30,31,30,25,43,26,34,17,39,13,48,24,31,30,25,28,28,18,35,25,36,33,28,31,17,29,26,31,26,41,27,36,41,40,56,32,63,36,50,34,53,20,63,20,74,13,57,17,47,25,32,29,34,27,56,20,37,27,38,22,43,21,26,20,35,18,44,18,41,23,34,40,37,37,23,22,23,50,17,53,19,46,19,34,19,19,37,8,22,15,24,13,24,22,38,15,43,25,27,35,15,22,19,22,18,30,28,35,20,36,37,26,37,31,32,31,34,30,30,32,44,37,40,36,44,38,44,37,37,46,48,43,38,32,23,19,32,11,27,26,28,26,32,32,36,30,40,19,32,21,35,35,56,16,54,27,58,19,70,4,74,10,77,12,93,11,72,9,57,1,34,3,34,8,38,5,45,5,34,14,25,14,22,16,17,39,20,32,21,33,30,43,40,42,53,23,57,14,46,34,35,21,28,32,31,13,30,12,38,12,60,15,61,26,46,38,43,45,39,35,39,22,57,35,50,24,47,30,46,23,35,39,42,29,58,31,50,44,48,49,50,50,39,44,45,45,37,44,31,47,31,38,27,63,30,52,22,29,23,21,15,24,16
0,50,34,40,39,31,40,28,36,35,45,34,30,51,38,39,38,21,55,24,66,25,36,32,41,29,45,24,57,22,41,23,25,40,26,35,26,20,25,33,27,29,41,18,30,10,43,18,37,32,33,28,26,26,34,15,27,25,41,29,27,25,24,25,23,47,29,48,41,49,51,38,56,41,47,44,47,22,62,21,61,18,63,13,49,26,36,22,38,26,51,29,41,20,34,24,35,17,30,23,26,14,37,22,36,27,37,33,34,39,35,28,25,30,23,48,23,52,24,41,19,25,25,21,19,11,24,12,21,21,23,18,47,12,37,28,15,27,18,25,15,34,26,33,20,34,23,32,29,20,23,23,31,28,30,23,32,32,32,38,37,49,42,39,37,42,50,41,46,39,24,21,34,9,40,18,32,17,34,31,37,27,40,15,30,24,34,27,57,32,52,23,51,29,57,7,69,8,57,15,92,6,81,18,59,11,36,10,30,13,31,15,31,5,38,16,27,13,25,20,26,30,20,31,16,31,31,34,30,36,52,32,53,19,56,17,49,32,31,28,40,27,27,13,30,16,35,13,42,20,52,35,41,46,36,40,34,22,28,27,47,23,42,32,44,31,36,29,45,41,57,40,47,41,56,42,47,55,35,38,47,42,37,36,36,44,41,46,46,38,35,47,30,49,20,33,22,30,23,34
0,50,41,38,37,44,32,41,36,40,36,40,42,43,32,41,32,53,20,64,19,45,35,27,21,40,21,48,15,42,16,38,35,24,47,22,18,28,15,22,37,35,14,25,13,29,12,32,25,40,28,29,17,29,19,34,18,42,30,42,28,29,23,25,29,25,43,31,38,41,40,44,37,43,40,48,25,43,19,64,19,62,25,46,30,36,27,36,23,53,36,53,18,43,14,30,18,30,19,24,18,29,17,34,25,40,28,38,30,29,26,27,36,32,30,26,43,29,40,26,27,23,23,19,18,23,13,34,20,18,22,34,16,39,17,33,26,21,22,16,28,25,30,16,31,24,28,29,25,25,24,31,22,30,25,32,27,14,32,31,45,38,50,41,44,41,40,62,40,29,31,32,19,38,18,35,11,35,18,36,23,43,24,32,15,35,23,49,24,47,28,44,30,47,18,61,9,68,15,49,7,80,12,71,16,41,13,22,23,32,23,24,10,24,10,27,17,36,22,29,29,21,26,30,27,30,33,31,21,37,26,59,27,60,17,61,25,38,38,32,31,39,14,28,26,29,19,32,24,41,22,38,25,29,40,32,24,26,22,32,14,42,31,45,45,36,30,44,39,40,50,39,41,50,52,38,45,46,40,40,33,39,34,30,47,29,59,45,42,37,33,29,46,33,47,24,38,30,37,28
0,40,33,35,48,41,38,38,41,29,42,36,50,37,47,26,49,27,48,17,46,30,42,36,27,16,39,30,41,17,46,24,34,39,22,28,25,19,26,30,24,19,31,15,39,10,28,18,44,25,47,24,23,18,37,20,37,20,42,28,37,22,25,27,28,26,27,30,41,29,42,28,42,27,42,22,43,17,42,8,55,21,48,32,31,30,35,19,38,32,47,31,41,10,40,8,24,12,28,15,21,21,24,17,34,14,45,20,21,18,25,23,37,27,26,33,28,28,34,22,28,20,27,13,21,19,28,19,11,16,27,16,37,24,26,26,30,30,16,24,22,22,20,27,23,27,16,23,28,23,39,23,24,23,27,30,25,29,24,35,31,54,54,40,48,47,58,34,35,32,31,24,31,17,35,14,34,12,31,11,41,25,39,13,34,10,56,17,39,20,46,22,46,24,54,22,65,24,66,5,60,8,77,18,55,5,41,23,30,16,32,16,18,9,20,17,36,21,50,20,26,32,20,23,34,21,42,32,18,16,48,18,56,30,49,24,49,27,33,34,27,20,45,18,22,22,23,20,45,26,33,21,26,34,30,23,23,24,34,15,38,30,46,45,39,46,48,37,47,48,25,40,37,43,33,48,44,48,49,30,40,27,31,47,26,58,29,52,25,32,19,42,38,46,20,46,23,44,26,34
0,38,36,24,34,39,50,47,34,49,50,54,33,51,36,45,33,34,35,39,19,45,44,36,30,42,28,33,37,40,11,45,24,25,35,30,21,26,25,31,29,23,18,35,16,42,19,41,28,47,33,36,21,33,26,35,17,39,16,54,17,25,20,15,25,29,22,47,22,59,25,53,15,49,21,44,19,43,6,38,8,43,24,39,22,32,26,23,26,44,39,35,25,37,13,34,10,24,12,23,20,22,19,28,14,27,11,26,20,25,18,26,24,32,16,29,22,37,20,29,18,33,9,21,16,17,28,9,25,19,15,33,18,31,43,25,24,17,26,29,18,22,15,25,20,15,17,22,27,38,23,30,29,23,36,23,28,29,30,36,45,43,42,57,39,51,58,49,33,27,28,24,18,28,16,45,17,43,9,32,8,28,21,33,8,43,7,46,18,44,12,53,25,62,21,62,30,65,14,55,14,75,10,52,14,59,16,40,17,36,9,15,7,14,18,26,15,41,16,39,28,37,25,29,23,35,25,24,18,24,23,48,35,37,36,45,27,45,27,42,29,34,18,36,22,16,30,32,31,34,26,31,30,26,26,23,21,33,28,56,30,45,39,47,45,43,50,53,36,36,53,33,49,37,51,38,43,45,39,49,30,49,47,26,56,30,57,32,46,26,39,33,40,31,44,12,45,19,48,22
0,37,27,27,26,48,42,41,46,46,66,49,56,42,36,32,33,39,34,32,37,33,29,47,40,41,47,32,31,17,52,18,32,32,33,26,30,24,34,25,42,21,27,26,40,18,24,34,50,34,32,30,28,22,38,23,29,15,44,13,39,14,13,9,21,23,47,25,51,11,65,17,61,19,52,14,52,16,42,7,41,18,36,16,36,22,34,15,41,35,41,28,30,23,31,16,26,19,19,20,22,16,20,16,17,19,20,17,22,20,27,22,25,24,25,18,40,14,40,27,31,12,30,15,16,23,13,22,13,30,28,14,34,26,33,35,19,18,33,18,38,20,23,19,26,20,28,25,26,22,38,24,22,42,25,32,23,32,37,30,33,42,54,34,49,46,64,54,36,24,17,33,30,18,41,19,47,11,41,12,23,11,30,21,29,4,43,12,45,11,48,14,52,17,66,25,53,23,42,14,61,10,49,12,54,12,46,11,53,16,29,7,14,12,22,17,35,15,33,24,31,20,34,27,30,18,32,17,22,27,31,28,29,45,51,35,49,35,49,30,39,14,40,22,23,26,31,36,17,31,24,32,27,27,30,20,35,29,52,44,58,43,44,42,33,44,44,41,35,51,38,65,35,66,44,48,43,34,45,28,43,46,33,44,33,54,28,41,37,53,49,43,38,32,19,42,21,38,18,37
0,29,39,28,39,34,36,51,37,72,40,52,35,43,38,30,23,27,37,34,38,41,47,36,51,50,43,36,20,34,16,60,33,31,37,38,34,32,28,45,25,33,26,35,30,33,32,30,25,27,37,27,33,35,19,25,21,21,13,49,15,20,8,22,15,41,19,54,13,52,10,47,17,57,19,45,18,43,13,47,19,43,21,32,22,37,16,38,34,32,22,26,13,24,27,29,23,20,27,26,24,27,20,18,16,18,23,18,15,22,17,18,30,32,20,28,15,46,25,34,25,32,17,30,13,18,21,21,28,27,23,42,24,42,23,29,18,24,18,45,27,32,22,35,23,27,22,21,23,31,23,28,27,27,32,34,39,27,27,29,33,52,40,52,37,73,44,38,29,18,25,29,30,42,29,33,18,44,7,47,8,29,20,36,14,32,10,45,12,39,17,32,19,60,18,54,26,46,15,57,11,46,10,61,11,57,8,54,11,41,10,36,8,19,19,26,16,31,24,33,23,23,23,23,31,36,18,36,27,37,31,18,28,40,45,36,46,48,32,38,14,33,18,33,18,29,34,24,25,15,28,23,25,21,33,37,25,48,44,50,54,40,40,37,44,36,59,24,51,29,55,39,48,35,53,43,43,49,24,44,27,29,39,24,25,30,45,25,40,42,44,49,51,33,36,17,34,23,42,30
0,41,33,44,41,24,43,41,54,45,60,36,41,39,43,25,26,22,25,38,46,48,48,45,45,40,38,37,39,25,47,25,55,46,29,49,34,27,34,25,34,24,33,40,20,42,33,29,27,33,27,39,38,28,31,28,15,21,26,17,36,11,21,13,43,18,56,11,48,9,42,16,48,21,57,19,44,16,44,24,39,23,39,19,24,28,36,25,22,23,21,16,28,25,30,31,17,22,23,26,32,32,31,12,14,16,23,15,20,14,24,22,28,26,32,25,41,19,37,32,26,27,38,19,24,14,19,25,54,23,34,30,49,16,43,22,36,18,35,31,34,25,45,18,46,32,21,23,28,23,26,25,33,14,29,35,44,31,27,24,42,32,45,38,57,30,50,45,16,30,28,27,44,26,48,21,44,15,47,6,42,3,31,18,43,14,46,7,46,23,35,12,43,24,53,23,56,17,69,14,51,9,59,19,55,9,68,7,60,11,38,11,29,23,21,22,29,18,35,24,30,25,35,29,26,32,48,30,43,32,26,24,34,29,24,43,51,37,48,27,37,16,30,15,29,27,24,29,26,29,17,21,14,36,32,31,29,34,42,55,33,53,35,48,43,66,30,61,29,62,34,45,23,44,40,45,43,23,49,34,37,39,24,27,28,39,26,40,31,35,40,47,39,42,22,31,20,37,31,33
0,33,34,39,29,46,27,43,42,43,46,54,36,39,57,36,22,29,37,41,41,40,50,43,30,39,32,31,34,37,20,56,35,31,43,29,28,28,23,37,23,39,38,20,33,23,47,33,39,32,34,34,33,38,37,24,22,17,22,21,20,32,17,30,14,47,16,51,9,46,16,57,22,42,27,41,19,35,20,29,16,29,16,25,22,27,26,29,23,16,15,22,20,32,27,31,25,21,22,24,24,35,14,32,17,13,10,29,19,35,21,27,22,36,25,49,28,43,27,23,29,30,22,34,19,18,20,41,20,38,20,43,27,60,17,49,24,39,32,36,33,51,19,50,26,41,27,29,27,27,23,23,20,32,23,33,27,47,18,35,35,52,23,55,30,52,32,30,35,24,28,48,21,58,20,52,8,47,10,41,4,37,5,41,14,49,7,51,10,42,16,35,15,41,15,61,19,61,11,61,11,51,13,39,13,54,7,60,10,44,10,28,24,28,26,30,17,30,25,28,32,44,29,31,28,39,23,46,33,31,21,36,26,21,35,31,37,43,29,43,22,33,19,28,29,25,36,34,39,20,26,20,24,22,32,35,31,30,44,38,54,35,54,28,61,38,55,49,63,29,67,20,63,29,44,41,33,35,30,42,49,37,37,26,27,30,43,31,44,28,45,23,43,34,22,31,33,32,40,39
0,17,38,26,34,31,45,28,38,41,44,34,39,46,34,43,33,44,32,40,36,32,47,45,36,28,34,27,46,38,31,23,37,33,23,24,28,22,32,28,41,41,28,40,20,43,24,55,29,39,27,25,33,35,32,28,24,30,16,20,18,27,34,11,42,15,54,15,50,15,54,17,36,31,36,26,31,24,27,17,18,7,19,26,27,23,30,26,23,23,12,14,25,22,31,21,29,24,35,22,23,17,31,12,32,17,27,14,37,21,28,22,37,21,64,27,47,24,26,19,21,28,43,11,27,20,26,15,40,15,35,16,61,20,57,20,47,32,50,37,44,27,52,20,51,20,34,30,31,24,20,22,27,28,35,29,34,34,45,23,56,35,57,23,53,24,42,31,43,27,45,22,54,25,53,9,49,10,37,8,42,5,45,9,44,7,49,4,42,3,30,17,37,11,50,12,61,11,56,9,50,7,50,6,40,8,37,4,42,9,35,22,33,30,25,23,23,17,29,23,38,28,36,28,38,19,34,24,31,23,29,27,28,33,17,26,40,31,41,33,17,35,36,24,30,34,29,41,29,36,16,21,21,25,33,22,36,35,37,34,47,48,23,54,29,68,46,45,33,65,14,65,28,63,33,39,38,48,25,35,36,41,42,34,30,43,27,38,22,62,17,52,35,35,49,21,40,37,46,40
0,24,23,35,37,35,36,42,33,28,26,39,23,39,41,31,45,39,44,35,36,33,35,44,40,45,30,36,40,36,35,29,22,30,30,23,28,40,34,39,32,34,54,26,39,17,56,25,46,25,31,29,44,32,32,30,34,26,29,16,21,23,18,29,16,64,21,43,19,57,17,46,24,30,35,47,23,27,28,25,6,20,26,28,27,38,26,34,23,19,24,15,18,22,18,31,20,20,16,33,23,26,12,38,19,31,17,38,19,36,15,30,18,48,24,50,28,31,16,19,22,34,21,39,16,22,11,44,15,34,14,45,13,53,18,50,32,49,23,53,37,54,31,52,22,28,23,34,24,25,26,28,29,37,33,34,38,43,27,35,27,55,25,63,35,52,19,38,31,54,32,32,24,41,22,49,8,36,11,34,4,41,10,55,6,50,1,30,1,33,10,30,12,40,13,54,10,60,15,45,3,45,9,55,5,36,3,29,7,49,15,34,30,32,20,25,22,20,12,38,21,29,22,35,17,31,20,30,37,35,26,27,37,27,22,29,17,37,35,24,44,30,37,23,29,26,33,23,40,19,31,20,19,11,16,39,17,33,25,40,28,44,44,28,57,37,62,32,33,24,62,35,65,30,43,39,48,22,44,30,31,35,45,34,41,27,43,26,48,19,60,27,39,46,36,38,33,49,41,46
0,24,37,32,32,40,44,31,24,24,30,25,33,25,35,40,36,50,36,33,34,54,30,43,36,44,44,40,28,30,34,31,32,22,34,35,33,43,46,35,36,38,38,61,19,40,19,42,28,36,27,40,32,35,25,37,27,22,28,20,16,20,20,17,48,20,46,18,48,18,53,21,47,36,48,21,40,20,19,13,24,25,24,38,44,33,42,21,33,34,16,19,22,13,28,14,22,18,23,18,25,16,39,19,45,13,24,18,44,23,39,16,46,17,41,23,43,30,24,19,29,23,44,19,27,13,31,7,38,20,40,13,45,26,52,25,56,26,62,22,49,30,45,30,43,20,30,25,34,18,34,26,40,38,29,28,47,21,45,24,35,21,70,29,60,28,49,25,38,29,45,32,23,29,56,14,42,6,37,6,40,6,51,15,52,3,56,3,36,7,22,14,28,11,45,13,47,12,50,6,44,10,45,5,60,2,36,10,36,9,44,23,38,18,32,17,24,15,33,14,26,26,27,12,35,19,29,37,39,31,36,32,29,28,42,16,26,15,24,39,29,55,19,32,13,27,18,45,19,37,24,28,8,13,30,14,29,14,32,19,51,36,44,41,32,58,24,41,26,41,44,61,28,47,34,45,32,35,21,31,28,46,30,49,27,43,33,42,29,45,26,38,38,43,27,37,43,45,57,34
0,30,25,42,29,28,22,32,29,20,30,28,27,35,30,25,43,29,37,29,37,33,50,32,43,39,41,25,39,45,29,37,30,36,31,31,39,46,41,46,39,34,51,32,53,15,43,29,37,30,31,24,26,20,24,24,23,25,18,20,28,24,17,22,19,38,16,44,18,58,24,49,23,51,27,50,16,31,22,17,23,26,37,39,28,34,34,38,21,24,20,21,9,25,13,24,18,18,24,28,15,30,21,46,14,30,10,26,25,27,15,44,16,42,23,46,22,38,28,35,17,41,13,43,17,26,8,23,13,34,17,48,34,41,34,61,21,76,21,54,22,52,28,41,18,43,23,29,19,33,20,43,41,42,27,45,17,51,21,56,23,45,27,63,23,71,24,44,18,53,30,37,25,36,25,59,8,55,2,46,8,48,19,43,11,60,4,55,11,28,14,27,12,43,12,40,13,37,6,48,7,37,7,56,3,49,2,26,10,37,11,46,14,41,12,37,20,23,16,22,18,29,16,35,12,42,32,37,25,40,28,31,27,37,19,39,13,22,14,28,36,25,46,18,33,19,44,21,41,20,25,14,23,21,13,28,12,35,16,39,31,31,35,39,36,29,52,25,48,26,52,32,34,25,41,33,30,38,27,25,45,29,53,29,45,32,47,38,50,28,37,27,44,41,46,32,50,51,35,44
0,30,22,28,36,25,29,17,23,27,23,31,34,32,28,39,26,34,27,20,34,50,37,36,27,40,31,39,27,37,47,39,31,26,37,41,48,31,52,44,51,42,33,48,25,48,24,39,35,39,29,28,23,24,23,25,25,20,23,31,15,24,28,16,21,19,39,26,45,25,56,36,50,22,60,32,35,28,21,21,16,26,50,23,26,35,39,23,31,15,27,8,25,14,21,13,21,21,29,29,33,25,40,25,36,10,18,20,19,17,28,13,34,19,40,20,52,27,34,19,46,9,45,19,32,10,28,10,24,15,37,29,40,44,52,39,74,19,41,25,65,24,61,25,49,26,44,17,36,28,35,30,49,31,43,19,56,22,51,24,51,20,57,23,62,11,75,26,51,18,51,21,49,28,53,20,69,8,47,8,63,15,55,17,49,9,48,3,39,20,29,24,29,10,34,24,42,7,40,9,38,10,47,4,28,0,27,3,35,7,34,8,49,14,43,23,21,21,25,23,22,13,33,14,36,17,45,33,31,18,37,32,37,24,33,18,24,18,29,16,31,30,27,32,12,38,28,46,23,43,16,26,17,24,23,11,21,16,34,25,30,32,30,22,33,43,30,40,25,49,27,33,33,27,27,27,34,29,28,30,37,47,32,56,26,48,32,60,42,53,30,53,37,54,38,42,33,57,45,40
0,25,35,31,24,37,26,26,19,26,26,29,33,32,32,37,45,24,22,45,36,42,41,25,40,24,50,22,35,31,41,35,34,38,32,38,34,47,37,50,47,56,50,34,38,30,38,29,41,41,45,29,30,28,38,27,26,21,23,17,27,17,10,31,21,35,20,57,29,34,25,50,34,58,33,48,42,31,19,11,25,42,33,34,20,33,25,40,18,29,10,35,11,24,17,16,12,28,27,27,31,41,20,37,22,21,24,28,33,35,20,38,24,36,19,48,15,43,20,36,12,36,19,38,23,37,14,33,15,39,20,33,35,46,40,64,30,55,23,46,21,72,30,48,27,48,24,47,21,36,33,46,23,39,14,38,20,49,22,47,17,57,12,64,12,53,9,75,22,56,20,53,31,52,17,66,9,44,6,66,16,51,18,64,15,54,8,42,16,34,35,26,17,23,21,40,23,51,13,37,6,34,10,32,0,18,0,23,7,28,12,47,16,51,22,32,25,23,24,30,16,32,14,29,19,36,24,44,20,33,20,41,25,43,23,33,30,21,25,29,17,36,24,23,27,18,36,26,34,22,46,17,18,19,23,14,15,23,12,25,26,30,24,29,29,28,40,30,41,40,32,29,28,34,28,30,25,27,33,33,31,42,44,23,52,27,50,37,69,59,51,32,52,34,48,30,47,32,37,49
0,36,38,28,29,33,26,26,30,23,33,37,41,33,36,43,28,28,29,27,50,39,25,45,24,48,31,36,31,36,25,43,43,34,40,26,38,51,40,41,56,44,45,42,32,26,30,37,31,45,35,50,27,41,24,31,27,28,16,20,15,14,24,12,46,15,62,25,46,21,38,23,45,46,54,29,41,20,20,23,33,38,32,28,41,19,31,12,36,10,26,12,29,17,32,23,37,15,24,23,38,29,39,28,25,28,24,42,39,43,46,31,37,30,47,17,49,9,36,19,33,20,32,22,32,30,48,14,44,27,30,17,41,35,49,29,64,23,51,22,58,27,60,28,38,25,42,19,39,27,38,21,37,12,27,14,36,19,53,16,50,13,50,9,68,6,57,13,74,21,51,28,43,20,56,4,62,9,52,11,52,10,56,16,57,16,64,15,34,31,43,19,15,19,26,25,43,24,63,9,43,9,33,6,24,2,18,9,32,18,44,16,39,23,34,22,37,19,37,21,44,14,48,17,31,20,42,23,36,12,39,30,46,27,33,32,25,24,24,29,36,16,34,23,31,26,16,32,31,31,26,22,18,14,11,23,21,15,24,13,26,10,31,21,34,30,31,34,47,40,42,36,27,30,25,26,34,24,35,28,43,31,34,35,26,44,32,60,48,64,44,46,24,50,36,46,24,38,34,41
0,32,44,39,34,23,26,29,29,29,30,37,35,37,34,23,29,33,24,33,28,42,44,20,54,17,42,41,33,27,47,24,28,39,30,42,34,49,39,43,49,55,35,36,33,30,34,28,28,29,51,29,55,22,37,26,28,21,24,22,25,21,8,38,14,51,21,42,25,44,25,28,38,55,40,44,16,42,22,24,36,38,26,37,23,43,19,34,10,33,10,36,16,37,24,43,34,36,20,31,20,40,35,41,32,27,36,30,48,43,45,45,43,45,25,55,12,43,12,32,30,39,18,39,31,39,21,49,20,32,20,29,33,44,33,52,26,63,12,63,22,59,24,47,30,53,20,42,20,37,20,48,19,32,15,28,22,38,16,56,19,43,7,69,9,46,11,65,26,70,13,57,26,43,11,66,8,66,14,54,11,48,15,58,10,54,20,54,18,40,17,33,13,18,24,33,23,56,15,59,8,43,10,26,11,22,6,26,23,44,22,48,17,26,28,33,18,49,5,53,21,57,17,48,19,46,26,30,19,38,20,49,35,27,38,24,27,24,27,31,27,40,16,27,31,18,32,19,22,27,21,31,19,18,16,16,27,24,17,24,5,27,11,41,20,56,24,54,32,58,49,22,38,26,36,23,18,42,27,56,33,44,33,43,39,34,53,34,72,35,65,31,57,28,47,34,34,30,41,36
0,33,41,42,31,28,29,38,39,32,35,31,26,29,26,17,28,29,29,19,41,44,22,53,15,45,18,36,32,40,30,36,32,21,29,28,51,33,50,43,47,46,39,35,32,40,28,31,25,45,27,53,31,43,27,42,26,24,15,24,27,18,26,8,28,15,30,21,31,25,34,31,43,38,47,32,54,22,35,28,36,33,40,18,50,18,37,14,35,10,42,15,35,22,32,34,41,31,32,17,30,26,43,33,33,33,30,31,30,50,45,51,38,39,43,16,62,18,30,26,43,28,42,34,43,27,44,11,43,21,34,31,35,35,42,29,67,13,62,11,53,19,52,25,58,21,46,17,42,13,43,23,43,22,29,29,33,22,41,10,36,10,50,7,46,11,45,22,71,23,54,25,63,17,53,14,68,14,74,13,42,16,53,6,46,13,51,15,50,16,36,10,21,19,26,23,39,20,37,11,47,6,28,11,38,11,18,20,28,19,43,30,20,33,46,15,44,12,57,13,67,16,57,20,54,29,44,16,26,23,46,32,27,36,26,25,34,28,37,27,32,19,30,38,15,39,14,23,20,11,27,17,28,19,16,16,24,23,15,10,22,4,38,23,53,24,67,26,49,47,37,44,30,36,20,33,40,22,54,38,60,33,42,38,42,48,40,64,48,62,43,60,28,61,31,44,32,36,34,36
0,27,39,48,33,34,36,29,41,45,26,32,37,24,28,27,26,34,21,36,33,23,40,14,50,15,37,19,44,30,30,42,25,30,28,51,31,51,37,36,50,32,40,40,38,38,38,37,59,17,44,26,44,22,46,25,30,24,22,17,16,23,14,30,8,31,15,33,17,34,27,34,35,37,44,56,39,36,20,39,32,43,21,34,19,40,19,37,17,36,14,41,29,51,22,37,32,37,30,38,29,23,29,28,31,32,26,24,42,48,48,50,49,44,26,37,15,41,26,38,21,56,26,37,30,48,24,43,14,47,26,36,37,42,34,51,17,70,18,65,19,47,10,51,19,53,11,44,9,40,20,43,28,24,31,29,27,35,12,26,10,44,14,41,11,44,14,63,27,54,24,58,32,68,20,61,12,76,13,54,14,54,4,48,3,36,13,59,9,40,13,31,19,26,24,40,20,37,19,30,8,36,5,36,7,32,15,18,18,22,22,27,33,40,24,56,12,49,15,55,27,70,20,55,32,54,30,45,22,32,27,34,31,32,37,42,26,42,25,36,22,34,23,23,40,20,29,23,15,18,14,27,15,20,20,19,19,18,15,20,11,20,21,45,29,53,40,48,26,33,40,35,34,23,25,37,37,49,24,52,44,50,38,38,42,60,54,48,46,48,51,29,69,33,55,44,41,40,30,38
0,35,36,31,37,31,19,24,45,43,32,39,35,36,25,38,40,25,48,30,32,21,16,45,17,42,23,42,28,33,35,28,44,33,45,32,52,35,46,41,29,44,31,44,30,45,36,60,24,53,15,33,26,36,16,36,29,31,30,21,24,15,24,9,30,11,44,15,41,25,25,37,31,34,44,57,46,25,32,28,24,31,39,16,40,20,35,27,36,22,30,22,50,32,39,33,45,31,55,35,29,36,12,32,31,31,22,32,42,53,56,43,56,36,42,12,37,20,32,15,48,21,42,24,42,26,57,14,39,25,40,38,52,44,56,20,48,24,61,17,67,9,51,12,54,9,43,5,38,18,42,27,36,31,29,25,31,11,30,8,33,14,51,10,50,18,48,28,59,22,62,29,76,24,66,11,65,7,67,11,67,14,68,9,48,11,53,11,58,8,33,15,35,24,30,27,37,24,28,9,33,7,32,7,31,10,20,15,24,13,24,24,43,36,44,29,45,12,49,34,57,31,60,44,61,39,41,33,38,18,43,30,46,42,45,35,51,34,37,22,37,20,24,30,26,27,17,23,25,19,21,16,21,14,15,21,21,18,17,18,22,20,29,36,39,36,48,37,33,32,31,26,33,30,40,31,49,23,65,31,46,40,47,39,56,55,74,40,34,42,30,55,30,58,33,50,42,26,30,26
0,46,43,31,30,21,26,34,42,43,37,38,42,25,44,36,52,43,39,35,35,33,34,24,48,35,38,27,37,39,38,47,34,39,34,60,47,58,32,36,38,35,41,28,47,22,54,25,59,14,47,23,33,22,41,25,39,33,27,30,17,17,13,26,12,36,15,35,22,27,24,25,35,39,55,39,38,39,20,27,27,40,27,37,25,39,39,38,27,45,12,36,25,38,39,40,37,63,29,50,29,26,26,18,36,26,40,26,41,39,44,58,47,65,13,38,15,41,22,25,25,46,33,37,13,56,19,46,21,43,47,51,42,50,32,44,22,59,24,48,5,76,14,45,16,42,5,40,18,43,24,33,31,33,25,33,12,28,8,37,10,36,16,57,14,61,24,50,27,47,21,77,20,76,15,77,4,64,13,66,11,79,20,74,15,63,10,65,6,49,9,41,23,19,29,20,19,26,22,28,8,34,5,31,11,35,11,30,21,27,21,31,40,36,45,38,22,43,34,50,42,50,55,63,56,55,40,35,23,36,26,39,36,56,36,57,36,49,29,46,30,34,26,25,25,18,29,19,20,28,19,19,16,15,17,22,18,14,21,34,11,21,24,37,34,29,42,37,34,24,25,37,24,44,29,49,18,56,25,61,36,38,36,50,40,71,42,44,37,40,48,41,55,18,34,26,37,21,22,23
